ID,DRUNK_DR
114997,0.014029703103005886
114998,0.013391779735684395
114999,0.24786944687366486
115000,0.33313485980033875
115001,0.01657959073781967
115002,0.011257745325565338
115003,0.018018510192632675
115004,0.01819833181798458
115005,0.002111471723765135
115006,0.04164711385965347
115007,0.07930289208889008
115008,0.03389327973127365
115009,0.03177573159337044
115010,0.031067464500665665
115011,0.31950467824935913
115012,0.003483935259282589
115013,0.09290972352027893
115014,0.011367852799594402
115015,0.2740524411201477
115016,0.26301267743110657
115017,0.11283451318740845
115018,0.012544318102300167
115019,0.012933675199747086
115020,0.009295097552239895
115021,0.019405201077461243
115022,0.14396312832832336
115023,0.025388630107045174
115024,0.07444120943546295
115025,0.020222393795847893
115026,0.3222081661224365
115027,0.06405658274888992
115028,0.01169046014547348
115029,0.007977558299899101
115030,0.4125761389732361
115031,0.0440303310751915
115032,0.008157373405992985
115033,0.053615741431713104
115034,0.6520232558250427
115035,0.003117804881185293
115036,0.01249415148049593
115037,0.1362261176109314
115038,0.021070513874292374
115039,0.4056210219860077
115040,0.3263799548149109
115041,0.1831636130809784
115042,0.012773724272847176
115043,0.051046472042798996
115044,0.04971964284777641
115045,0.008954150602221489
115046,0.02032923884689808
115047,0.02429031953215599
115048,0.3967727720737457
115049,0.19015216827392578
115050,0.10271976888179779
115051,0.005558822304010391
115052,0.002783111995086074
115053,0.025412850081920624
115054,0.6488854289054871
115055,0.012967204675078392
115056,0.04156417027115822
115057,0.011266928166151047
115058,0.11336961388587952
115059,0.4885791540145874
115060,0.7884448170661926
115061,0.007684214040637016
115062,0.15702572464942932
115063,0.012742487713694572
115064,0.08137387782335281
115065,0.08261509239673615
115066,0.012307409197092056
115067,0.09784887731075287
115068,0.640476644039154
115069,0.44496282935142517
115070,0.4222543239593506
115071,0.005971020087599754
115072,0.2835739254951477
115073,0.01242951862514019
115074,0.030931562185287476
115075,0.04077227786183357
115076,0.02810819447040558
115077,0.7599419951438904
115078,0.06421878933906555
115079,0.012036547064781189
115080,0.019313905388116837
115081,0.046756114810705185
115082,0.01498117484152317
115083,0.010278070345520973
115084,0.3435037136077881
115085,0.1469653993844986
115086,0.26099035143852234
115087,0.011481658555567265
115088,0.014050092548131943
115089,0.03561192378401756
115090,0.01938977651298046
115091,0.00979652814567089
115092,0.01572420820593834
115093,0.06325450539588928
115094,0.02445279061794281
115095,0.008346655406057835
115096,0.010631234385073185
115097,0.4479559659957886
115098,0.04539445787668228
115099,0.006684423424303532
115100,0.08749161660671234
115101,0.5117170214653015
115102,0.1262778639793396
115103,0.05061766877770424
115104,0.010147416032850742
115105,0.22604027390480042
115106,0.008016197942197323
115107,0.1413625031709671
115108,0.008423727937042713
115109,0.05818524211645126
115110,0.31205129623413086
115111,0.02768055908381939
115112,0.020911574363708496
115113,0.4625619947910309
115114,0.6744328737258911
115115,0.013967843726277351
115116,0.019594088196754456
115117,0.02529236674308777
115118,0.017577294260263443
115119,0.03179957717657089
115120,0.03335227072238922
115121,0.0743325799703598
115122,0.0463448129594326
115123,0.003173512639477849
115124,0.04282066226005554
115125,0.012940549291670322
115126,0.028022294864058495
115127,0.003879216033965349
115128,0.013789238408207893
115129,0.172721266746521
115130,0.07573848217725754
115131,0.12613338232040405
115132,0.01061243936419487
115133,0.2916719913482666
115134,0.4447862505912781
115135,0.09145680069923401
115136,0.20157501101493835
115137,0.20738942921161652
115138,0.20488840341567993
115139,0.04864112287759781
115140,0.12041475623846054
115141,0.028129030019044876
115142,0.36599329113960266
115143,0.4011904299259186
115144,0.0018157355953007936
115145,0.021000277251005173
115146,0.3305591940879822
115147,0.0042560952715575695
115148,0.42791464924812317
115149,0.3473600745201111
115150,0.41627854108810425
115151,0.07607720047235489
115152,0.12015382945537567
115153,0.7401996850967407
115154,0.0014572141226381063
115155,0.055252961814403534
115156,0.007654648274183273
115157,0.7349882125854492
115158,0.03256289288401604
115159,0.10342894494533539
115160,0.01625211536884308
115161,0.6328876614570618
115162,0.014602525159716606
115163,0.010109586641192436
115164,0.005864137317985296
115165,0.6856392621994019
115166,0.3763524293899536
115167,0.2725849747657776
115168,0.013204052112996578
115169,0.030935894697904587
115170,0.0029478638898581266
115171,0.027660585939884186
115172,0.36941903829574585
115173,0.03267703950405121
115174,0.010596906766295433
115175,0.14951567351818085
115176,0.280147522687912
115177,0.04675937816500664
115178,0.16264963150024414
115179,0.23033404350280762
115180,0.018947791308164597
115181,0.011301221325993538
115182,0.03813832625746727
115183,0.03397822752594948
115184,0.028563618659973145
115185,0.030983449891209602
115186,0.14164522290229797
115187,0.6267966032028198
115188,0.29822343587875366
115189,0.02007300779223442
115190,0.038097187876701355
115191,0.08914299309253693
115192,0.5385295152664185
115193,0.0038845399394631386
115194,0.30467814207077026
115195,0.13909941911697388
115196,0.025887057185173035
115197,0.33204928040504456
115198,0.02348458766937256
115199,0.032666195183992386
115200,0.00077430484816432
115201,0.0650612935423851
115202,0.12055477499961853
115203,0.24421484768390656
115204,0.2791246771812439
115205,0.48860204219818115
115206,0.039396777749061584
115207,0.008645367808640003
115208,0.09379182755947113
115209,0.029223397374153137
115210,0.15439435839653015
115211,0.24016959965229034
115212,0.029157890006899834
115213,0.24818716943264008
115214,0.01157368067651987
115215,0.5012009143829346
115216,0.007603484205901623
115217,0.02042955718934536
115218,0.14853133261203766
115219,0.18515050411224365
115220,0.1438784897327423
115221,0.04661575332283974
115222,0.11685682833194733
115223,0.6201260089874268
115224,0.14357887208461761
115225,0.016671493649482727
115226,0.02903682552278042
115227,0.027986040338873863
115228,0.0919894278049469
115229,0.15900367498397827
115230,0.06389062106609344
115231,0.08935408294200897
115232,0.056482091546058655
115233,0.019969437271356583
115234,0.010974757373332977
115235,0.7511115670204163
115236,0.002832412254065275
115237,0.48493295907974243
115238,0.49765172600746155
115239,0.029682226479053497
115240,0.19866493344306946
115241,0.02006888948380947
115242,0.17859767377376556
115243,0.781417727470398
115244,0.09019964188337326
115245,0.12540234625339508
115246,0.1317662000656128
115247,0.5379327535629272
115248,0.5740370154380798
115249,0.35697898268699646
115250,0.11976863443851471
115251,0.04161852225661278
115252,0.6712332963943481
115253,0.003867211751639843
115254,0.5458292961120605
115255,0.09268735349178314
115256,0.014675243757665157
115257,0.053137168288230896
115258,0.027804797515273094
115259,0.10453535616397858
115260,0.03836314380168915
115261,0.03086812049150467
115262,0.27938634157180786
115263,0.019302649423480034
115264,0.28761914372444153
115265,0.0858539342880249
115266,0.15290650725364685
115267,0.030273839831352234
115268,0.01837770827114582
115269,0.0983409509062767
115270,0.07829135656356812
115271,0.0164681114256382
115272,0.006031529512256384
115273,0.02683165669441223
115274,0.006266843993216753
115275,0.01765001006424427
115276,0.6797981262207031
115277,0.024071354418992996
115278,0.2351168543100357
115279,0.2083096206188202
115280,0.008153853937983513
115281,0.6647222638130188
115282,0.07848426699638367
115283,0.0523994043469429
115284,0.6437285542488098
115285,0.04308006912469864
115286,0.017001550644636154
115287,0.073855459690094
115288,0.009380672127008438
115289,0.018933115527033806
115290,0.11365485191345215
115291,0.08279810845851898
115292,0.01278380025178194
115293,0.4995225965976715
115294,0.037095677107572556
115295,0.18738314509391785
115296,0.016239352524280548
115297,0.02751053497195244
115298,0.35583052039146423
115299,0.06196239963173866
115300,0.772964358329773
115301,0.18298612534999847
115302,0.021898658946156502
115303,0.018723344430327415
115304,0.007423427887260914
115305,0.025184376165270805
115306,0.06397063285112381
115307,0.20857487618923187
115308,0.10728073120117188
115309,0.022382043302059174
115310,0.0507391132414341
115311,0.09971331804990768
115312,0.013405771926045418
115313,0.036935754120349884
115314,0.4534394145011902
115315,0.023069046437740326
115316,0.5756526589393616
115317,0.0640718936920166
115318,0.018835900351405144
115319,0.03955070301890373
115320,0.017195984721183777
115321,0.03693315386772156
115322,0.0782940611243248
115323,0.22582478821277618
115324,0.015931932255625725
115325,0.0784076601266861
115326,0.04309533163905144
115327,0.041755639016628265
115328,0.1731548309326172
115329,0.006753354333341122
115330,0.3280668556690216
115331,0.0012171422131359577
115332,0.48451095819473267
115333,0.007942217402160168
115334,0.5118204951286316
115335,0.22483018040657043
115336,0.008067491464316845
115337,0.3975929021835327
115338,0.005052341613918543
115339,0.0145871601998806
115340,0.4985249638557434
115341,0.13361869752407074
115342,0.012134364806115627
115343,0.01810261607170105
115344,0.04801143333315849
115345,0.5372499823570251
115346,0.060442857444286346
115347,0.039946768432855606
115348,0.5930156111717224
115349,0.009393193759024143
115350,0.1748841106891632
115351,0.5565500855445862
115352,0.11408489942550659
115353,0.4731876850128174
115354,0.015895303338766098
115355,0.05267111957073212
115356,0.0615767277777195
115357,0.0064282603561878204
115358,0.42406800389289856
115359,0.28862765431404114
115360,0.0021679550409317017
115361,0.015207944437861443
115362,0.40587490797042847
115363,0.035060152411460876
115364,0.011204239912331104
115365,0.7870383262634277
115366,0.4951268434524536
115367,0.013675570487976074
115368,0.19005829095840454
115369,0.03902144357562065
115370,0.10736610740423203
115371,0.020591717213392258
115372,0.002405867911875248
115373,0.05371924489736557
115374,0.009306542575359344
115375,0.008748184889554977
115376,0.06624889373779297
115377,0.04072835296392441
115378,0.056426748633384705
115379,0.07040007412433624
115380,0.08249840885400772
115381,0.18175064027309418
115382,0.03661790490150452
115383,0.014903862029314041
115384,0.459438294172287
115385,0.017243266105651855
115386,0.04465506970882416
115387,0.04381627216935158
115388,0.020331401377916336
115389,0.014834800735116005
115390,0.019939571619033813
115391,0.010672621428966522
115392,0.008492772467434406
115393,0.06765524297952652
115394,0.031133191660046577
115395,0.16506992280483246
115396,0.009668118320405483
115397,0.1494719684123993
115398,0.006816818844527006
115399,0.25058412551879883
115400,0.001994363497942686
115401,0.03530789166688919
115402,0.07243375480175018
115403,0.25660648941993713
115404,0.05078457295894623
115405,0.26508238911628723
115406,0.1146961972117424
115407,0.01308447029441595
115408,0.008712432347238064
115409,0.23468634486198425
115410,0.09015502035617828
115411,0.012319903820753098
115412,0.01336170919239521
115413,0.7426175475120544
115414,0.014989109709858894
115415,0.5974342823028564
115416,0.1435910314321518
115417,0.04760805889964104
115418,0.01071800198405981
115419,0.02641742303967476
115420,0.23155245184898376
115421,0.01820383407175541
115422,0.29838278889656067
115423,0.19346550107002258
115424,0.022174257785081863
115425,0.03960980474948883
115426,0.022617369890213013
115427,0.1521979719400406
115428,0.8298963308334351
115429,0.06235407292842865
115430,0.052927806973457336
115431,0.008711171336472034
115432,0.6284624338150024
115433,0.009378391318023205
115434,0.02630005031824112
115435,0.01542199868708849
115436,0.1647750735282898
115437,0.0994734838604927
115438,0.4271742105484009
115439,0.3057906925678253
115440,0.023253966122865677
115441,0.19907574355602264
115442,0.03903885558247566
115443,0.006365830544382334
115444,0.06629826128482819
115445,0.04534302279353142
115446,0.020933721214532852
115447,0.23440875113010406
115448,0.012286078184843063
115449,0.04303612932562828
115450,0.16322359442710876
115451,0.0035751666873693466
115452,0.5415111184120178
115453,0.004936401732265949
115454,0.015299463644623756
115455,0.03205178678035736
115456,0.05866200849413872
115457,0.011298032477498055
115458,0.03172420337796211
115459,0.6418103575706482
115460,0.043809689581394196
115461,0.8996018171310425
115462,0.009252496995031834
115463,0.0250646211206913
115464,0.6155474185943604
115465,0.03589430823922157
115466,0.05050408095121384
115467,0.3217107951641083
115468,0.03928869962692261
115469,0.05736589804291725
115470,0.2765145003795624
115471,0.29320788383483887
115472,0.012653003446757793
115473,0.2828632891178131
115474,0.031542934477329254
115475,0.05138130486011505
115476,0.10056167840957642
115477,0.08998619019985199
115478,0.029411787167191505
115479,0.03208370506763458
115480,0.08698602765798569
115481,0.35428518056869507
115482,0.015996156260371208
115483,0.028542567044496536
115484,0.506251335144043
115485,0.7642427086830139
115486,0.17760324478149414
115487,0.14669573307037354
115488,0.07261780649423599
115489,0.008852271363139153
115490,0.44873329997062683
115491,0.008843929506838322
115492,0.3037910759449005
115493,0.032709550112485886
115494,0.01786043867468834
115495,0.056426145136356354
115496,0.04215943068265915
115497,0.057395994663238525
115498,0.5812244415283203
115499,0.011249793693423271
115500,0.060682512819767
115501,0.16464942693710327
115502,0.004547992721199989
115503,0.5809563994407654
115504,0.05682884901762009
115505,0.3000342845916748
115506,0.34566739201545715
115507,0.0030483207665383816
115508,0.07695721834897995
115509,0.10051393508911133
115510,0.019381901249289513
115511,0.06636020541191101
115512,0.022297222167253494
115513,0.8609352707862854
115514,0.11770857125520706
115515,0.0895339623093605
115516,0.13590562343597412
115517,0.7080754041671753
115518,0.13031736016273499
115519,0.012527341954410076
115520,0.039328888058662415
115521,0.04592883214354515
115522,0.03437424451112747
115523,0.04143555089831352
115524,0.7597091794013977
115525,0.08150187134742737
115526,0.1459803283214569
115527,0.5821358561515808
115528,0.5297372937202454
115529,0.004578541964292526
115530,0.0813092514872551
115531,0.42910075187683105
115532,0.6820093989372253
115533,0.00852483045309782
115534,0.008086638525128365
115535,0.015093221329152584
115536,0.05906257778406143
115537,0.006835524924099445
115538,0.026388440281152725
115539,0.005958207882940769
115540,0.008498121052980423
115541,0.027411242946982384
115542,0.010697395540773869
115543,0.3460572063922882
115544,0.15198814868927002
115545,0.06943295150995255
115546,0.07914091646671295
115547,0.04072011634707451
115548,0.24934335052967072
115549,0.5497387647628784
115550,0.44415104389190674
115551,0.7925230264663696
115552,0.054217174649238586
115553,0.07880213111639023
115554,0.19486720860004425
115555,0.00894649513065815
115556,0.11531754583120346
115557,0.0029636062681674957
115558,0.15061870217323303
115559,0.04877026006579399
115560,0.04609289392828941
115561,0.007549582049250603
115562,0.05938798189163208
115563,0.025466669350862503
115564,0.009187578223645687
115565,0.5409705638885498
115566,0.02148403413593769
115567,0.0571020171046257
115568,0.21291521191596985
115569,0.09286349266767502
115570,0.2536929249763489
115571,0.03906380757689476
115572,0.020008090883493423
115573,0.0956704169511795
115574,0.6558334231376648
115575,0.12059444189071655
115576,0.25063836574554443
115577,0.2719493508338928
115578,0.004587289411574602
115579,0.01796083152294159
115580,0.013731210492551327
115581,0.020043233409523964
115582,0.012602508999407291
115583,0.011082806624472141
115584,0.04602333903312683
115585,0.652505099773407
115586,0.30897027254104614
115587,0.04241063445806503
115588,0.016321048140525818
115589,0.021791042760014534
115590,0.5156176686286926
115591,0.00445537269115448
115592,0.02659585140645504
115593,0.021009229123592377
115594,0.03643229231238365
115595,0.5082517862319946
115596,0.027974413707852364
115597,0.4700353443622589
115598,0.007848735898733139
115599,0.5470114350318909
115600,0.010230652987957
115601,0.1729857325553894
115602,0.019509300589561462
115603,0.009947037324309349
115604,0.008012884296476841
115605,0.1672971099615097
115606,0.3414480984210968
115607,0.029125181958079338
115608,0.03407798707485199
115609,0.05223189294338226
115610,0.29015040397644043
115611,0.2581852972507477
115612,0.04328704997897148
115613,0.6925157308578491
115614,0.6756501197814941
115615,0.003140600398182869
115616,0.7290588021278381
115617,0.26060810685157776
115618,0.010904638096690178
115619,0.006300135515630245
115620,0.015758998692035675
115621,0.020295973867177963
115622,0.025589583441615105
115623,0.01157431397587061
115624,0.009026683866977692
115625,0.02608504705131054
115626,0.08719348907470703
115627,0.057140104472637177
115628,0.25618812441825867
115629,0.021476436406373978
115630,0.09123026579618454
115631,0.021969223394989967
115632,0.007895108312368393
115633,0.001581383403390646
115634,0.016891641542315483
115635,0.008172751404345036
115636,0.635840892791748
115637,0.027672406286001205
115638,0.06404062360525131
115639,0.04547170549631119
115640,0.32493579387664795
115641,0.015805494040250778
115642,0.06333969533443451
115643,0.001003011129796505
115644,0.6010165810585022
115645,0.18243952095508575
115646,0.41943278908729553
115647,0.784569501876831
115648,0.015197504311800003
115649,0.4210430681705475
115650,0.20594340562820435
115651,0.028823183849453926
115652,0.019099507480859756
115653,0.1071210578083992
115654,0.16797973215579987
115655,0.13120350241661072
115656,0.017116455361247063
115657,0.27412885427474976
115658,0.4779737889766693
115659,0.03455563262104988
115660,0.503878116607666
115661,0.1427847146987915
115662,0.010672519914805889
115663,0.11770013719797134
115664,0.7075754404067993
115665,0.6194579601287842
115666,0.035825617611408234
115667,0.48682335019111633
115668,0.020587794482707977
115669,0.03516557812690735
115670,0.07958623021841049
115671,0.06628748029470444
115672,0.014446723274886608
115673,0.1408815085887909
115674,0.021158762276172638
115675,0.2888023257255554
115676,0.026354115456342697
115677,0.3889671564102173
115678,0.07424475997686386
115679,0.0302889384329319
115680,0.006587435491383076
115681,0.011219998821616173
115682,0.08059847354888916
115683,0.009902099147439003
115684,0.0841226577758789
115685,0.3345531225204468
115686,0.028426680713891983
115687,0.02669031172990799
115688,0.28358379006385803
115689,0.012656749226152897
115690,0.01986803114414215
115691,0.5564205050468445
115692,0.17811663448810577
115693,0.028746938332915306
115694,0.018556179478764534
115695,0.010011612437665462
115696,0.20246589183807373
115697,0.4433561861515045
115698,0.05041458085179329
115699,0.23389561474323273
115700,0.02242989093065262
115701,0.02599073387682438
115702,0.270721971988678
115703,0.3678246736526489
115704,0.01931774988770485
115705,0.07598716765642166
115706,0.036415841430425644
115707,0.042598627507686615
115708,0.03343379124999046
115709,0.2113467901945114
115710,0.038318198174238205
115711,0.08264822512865067
115712,0.017192887142300606
115713,0.15987399220466614
115714,0.3603864908218384
115715,0.47889989614486694
115716,0.0459076426923275
115717,0.11426547914743423
115718,0.008776698261499405
115719,0.0011173676466569304
115720,0.4014419913291931
115721,0.01840447448194027
115722,0.014451410621404648
115723,0.1915764957666397
115724,0.6184861063957214
115725,0.07066362351179123
115726,0.01290353573858738
115727,0.17091146111488342
115728,0.5392863750457764
115729,0.1274309605360031
115730,0.009662018157541752
115731,0.2795974016189575
115732,0.20455093681812286
115733,0.029533149674534798
115734,0.015706023201346397
115735,0.40444132685661316
115736,0.2180866003036499
115737,0.04887339845299721
115738,0.010007056407630444
115739,0.043861132115125656
115740,0.07666882127523422
115741,0.02274627983570099
115742,0.028038503602147102
115743,0.016423989087343216
115744,0.4960995018482208
115745,0.1482618898153305
115746,0.05861251801252365
115747,0.03325556218624115
115748,0.029066989198327065
115749,0.07900058478116989
115750,0.012711161747574806
115751,0.0040976121090352535
115752,0.5501099228858948
115753,0.08184731006622314
115754,0.29502493143081665
115755,0.3130453824996948
115756,0.02323911339044571
115757,0.7377490401268005
115758,0.047882430255413055
115759,0.09615001082420349
115760,0.013895772397518158
115761,0.024690601974725723
115762,0.10077325999736786
115763,0.06302902847528458
115764,0.007568666711449623
115765,0.00673666363582015
115766,0.43219563364982605
115767,0.47624582052230835
115768,0.006641353480517864
115769,0.07955008000135422
115770,0.021147064864635468
115771,0.021131232380867004
115772,0.33252495527267456
115773,0.012187957763671875
115774,0.0029428922571241856
115775,0.018390055745840073
115776,0.02603994309902191
115777,0.13024412095546722
115778,0.11070363968610764
115779,0.02858998253941536
115780,0.004457843955606222
115781,0.6848611831665039
115782,0.08739128708839417
115783,0.16881339251995087
115784,0.48214468359947205
115785,0.055750373750925064
115786,0.03800291568040848
115787,0.2778921127319336
115788,0.8459368348121643
115789,0.012414216995239258
115790,0.13465867936611176
115791,0.1302247941493988
115792,0.02716888301074505
115793,0.4435611367225647
115794,0.689787745475769
115795,0.007722121197730303
115796,0.22720597684383392
115797,0.14000849425792694
115798,0.040574923157691956
115799,0.012314636260271072
115800,0.008850029669702053
115801,0.13062746822834015
115802,0.1721080094575882
115803,0.04680328816175461
115804,0.032174497842788696
115805,0.0015522073954343796
115806,0.021666953340172768
115807,0.13800157606601715
115808,0.0020763049833476543
115809,0.13670875132083893
115810,0.014060325920581818
115811,0.12572568655014038
115812,0.10177906602621078
115813,0.43875280022621155
115814,0.20427657663822174
115815,0.43812301754951477
115816,0.2255096733570099
115817,0.10874870419502258
115818,0.08878693729639053
115819,0.016112232580780983
115820,0.02124541997909546
115821,0.07533223927021027
115822,0.05064161866903305
115823,0.7240951061248779
115824,0.02953210100531578
115825,0.7707454562187195
115826,0.00845516286790371
115827,0.16461074352264404
115828,0.05740605294704437
115829,0.028159597888588905
115830,0.4388769268989563
115831,0.024387791752815247
115832,0.7574460506439209
115833,0.2199137955904007
115834,0.02095157280564308
115835,0.30658864974975586
115836,0.03468560427427292
115837,0.19992715120315552
115838,0.007257701363414526
115839,0.08950485289096832
115840,0.08312154561281204
115841,0.05045431852340698
115842,0.005178454332053661
115843,0.003195177298039198
115844,0.018518932163715363
115845,0.012783864513039589
115846,0.10820600390434265
115847,0.011616131290793419
115848,0.46209585666656494
115849,0.09334485232830048
115850,0.00168749806471169
115851,0.021285835653543472
115852,0.039343204349279404
115853,0.6816853284835815
115854,0.002849686425179243
115855,0.41601571440696716
115856,0.026667213067412376
115857,0.4232326149940491
115858,0.012964394874870777
115859,0.004210914019495249
115860,0.006706821266561747
115861,0.009219169616699219
115862,0.2374119758605957
115863,0.018773866817355156
115864,0.16542886197566986
115865,0.8771292567253113
115866,0.009925127029418945
115867,0.007330486550927162
115868,0.023756200447678566
115869,0.019848132506012917
115870,0.094363272190094
115871,0.013146640732884407
115872,0.04717034846544266
115873,0.36420050263404846
115874,0.39585021138191223
115875,0.021022921428084373
115876,0.00711708702147007
115877,0.051145169883966446
115878,0.014545375481247902
115879,0.060369011014699936
115880,0.02571287378668785
115881,0.028320375829935074
115882,0.08126825839281082
115883,0.5077493786811829
115884,0.18941837549209595
115885,0.5890018343925476
115886,0.010512549430131912
115887,0.4206293523311615
115888,0.4140373170375824
115889,0.025647806003689766
115890,0.018987271934747696
115891,0.6801831126213074
115892,0.03009682707488537
115893,0.01040597353130579
115894,0.3781139552593231
115895,0.005367930047214031
115896,0.05130098760128021
115897,0.14960849285125732
115898,0.03412055969238281
115899,0.13914896547794342
115900,0.11691389232873917
115901,0.08731074631214142
115902,0.027720307931303978
115903,0.027971917763352394
115904,0.009066952392458916
115905,0.6564578413963318
115906,0.003364050993695855
115907,0.11505256593227386
115908,0.02241520583629608
115909,0.005183962173759937
115910,0.03781440854072571
115911,0.004705797415226698
115912,0.6050967574119568
115913,0.430676132440567
115914,0.1484958827495575
115915,0.033446572721004486
115916,0.4114551544189453
115917,0.032572340220212936
115918,0.04222660884261131
115919,0.44460737705230713
115920,0.01180157158523798
115921,0.09036535024642944
115922,0.019089793786406517
115923,0.1392025351524353
115924,0.08889555931091309
115925,0.41818955540657043
115926,0.1285804808139801
115927,0.006938157603144646
115928,0.013155477121472359
115929,0.07766300439834595
115930,0.014216660521924496
115931,0.013083754107356071
115932,0.01768796518445015
115933,0.08512119203805923
115934,0.45974498987197876
115935,0.01746501959860325
115936,0.028592491522431374
115937,0.2795969545841217
115938,0.051893606781959534
115939,0.017470210790634155
115940,0.26458656787872314
115941,0.01742692105472088
115942,0.02447662502527237
115943,0.01940993405878544
115944,0.1652984321117401
115945,0.026745088398456573
115946,0.013778124004602432
115947,0.028506960719823837
115948,0.015371561050415039
115949,0.08293621242046356
115950,0.4119747281074524
115951,0.5864002704620361
115952,0.03667796403169632
115953,0.06694634258747101
115954,0.32480478286743164
115955,0.03168462589383125
115956,0.013683232478797436
115957,0.6606258153915405
115958,0.013246279209852219
115959,0.11719036102294922
115960,0.1751563847064972
115961,0.03740382939577103
115962,0.08803994953632355
115963,0.04069261625409126
115964,0.21208049356937408
115965,0.618502676486969
115966,0.010790175758302212
115967,0.10654330998659134
115968,0.044312167912721634
115969,0.08837355673313141
115970,0.03857707604765892
115971,0.0433732345700264
115972,0.005703960545361042
115973,0.5665041208267212
115974,0.0186308566480875
115975,0.012977979145944118
115976,0.052798181772232056
115977,0.09174204617738724
115978,0.011679170653223991
115979,0.033415257930755615
115980,0.5411562919616699
115981,0.02587074413895607
115982,0.5444137454032898
115983,0.6195114850997925
115984,0.004709228873252869
115985,0.007610703818500042
115986,0.03525940701365471
115987,0.005194190423935652
115988,0.19135864078998566
115989,0.21257738769054413
115990,0.1722894310951233
115991,0.2517274022102356
115992,0.659034013748169
115993,0.009115303866565228
115994,0.029464678838849068
115995,0.32315731048583984
115996,0.2115519493818283
115997,0.0023472830653190613
115998,0.0066165439784526825
115999,0.00945249479264021
116000,0.025562284514307976
116001,0.022894514724612236
116002,0.06927861273288727
116003,0.358116090297699
116004,0.017383411526679993
116005,0.6980379819869995
116006,0.1187417060136795
116007,0.034903522580862045
116008,0.02550913207232952
116009,0.02421533316373825
116010,0.10136878490447998
116011,0.020283786579966545
116012,0.04160324111580849
116013,0.04901329427957535
116014,0.01231146976351738
116015,0.05794387310743332
116016,0.3933224380016327
116017,0.017194854095578194
116018,0.014395274221897125
116019,0.0025645119603723288
116020,0.16479860246181488
116021,0.056809503585100174
116022,0.03246770799160004
116023,0.614510715007782
116024,0.1615314930677414
116025,0.09174750745296478
116026,0.2498597502708435
116027,0.13321822881698608
116028,0.294016569852829
116029,0.029270105063915253
116030,0.0863935649394989
116031,0.009483495727181435
116032,0.022445108741521835
116033,0.2417427897453308
116034,0.2994145452976227
116035,0.055602338165044785
116036,0.3237478733062744
116037,0.009136387147009373
116038,0.35686641931533813
116039,0.08417486399412155
116040,0.2955443263053894
116041,0.5965683460235596
116042,0.06772387772798538
116043,0.007415664382278919
116044,0.0248562041670084
116045,0.022821327671408653
116046,0.7353365421295166
116047,0.026276422664523125
116048,0.5265352725982666
116049,0.021838169544935226
116050,0.015616782940924168
116051,0.5779581069946289
116052,0.0052061849273741245
116053,0.34475937485694885
116054,0.5296388268470764
116055,0.13798514008522034
116056,0.6284509301185608
116057,0.3764122724533081
116058,0.08282878249883652
116059,0.2458394467830658
116060,0.012985681183636189
116061,0.42751532793045044
116062,0.0016468082321807742
116063,0.44974371790885925
116064,0.017616139724850655
116065,0.02169627510011196
116066,0.014198481105268002
116067,0.5546751022338867
116068,0.028182396665215492
116069,0.003911216277629137
116070,0.019163265824317932
116071,0.0820644199848175
116072,0.019863948225975037
116073,0.12734206020832062
116074,0.015235592611134052
116075,0.139486625790596
116076,0.005283011589199305
116077,0.06250335276126862
116078,0.8806103467941284
116079,0.4544196128845215
116080,0.004175189882516861
116081,0.012719345279037952
116082,0.02140527218580246
116083,0.5735064148902893
116084,0.7863426804542542
116085,0.19544364511966705
116086,0.012541772797703743
116087,0.1579326093196869
116088,0.012035845778882504
116089,0.5396002531051636
116090,0.04298802465200424
116091,0.06147170811891556
116092,0.24958288669586182
116093,0.09606467932462692
116094,0.21392753720283508
116095,0.014392311684787273
116096,0.016067594289779663
116097,0.19644644856452942
116098,0.03389957547187805
116099,0.01867217756807804
116100,0.018359575420618057
116101,0.6819263696670532
116102,0.457224577665329
116103,0.6162304282188416
116104,0.5199032425880432
116105,0.04019121080636978
116106,0.014923907816410065
116107,0.20469292998313904
116108,0.7546241283416748
116109,0.011327837593853474
116110,0.2151813507080078
116111,0.5552423596382141
116112,0.31189337372779846
116113,0.0577397346496582
116114,0.5041797161102295
116115,0.02673102542757988
116116,0.010607766918838024
116117,0.04869735240936279
116118,0.02181941643357277
116119,0.1578272134065628
116120,0.02175915800035
116121,0.018180083483457565
116122,0.009143436327576637
116123,0.009458455257117748
116124,0.02706683799624443
116125,0.02584194764494896
116126,0.34795981645584106
116127,0.0037080859765410423
116128,0.027804741635918617
116129,0.40128573775291443
116130,0.028675109148025513
116131,0.00868566520512104
116132,0.0007201938424259424
116133,0.3880003094673157
116134,0.024247586727142334
116135,0.12444698810577393
116136,0.001589218620210886
116137,0.04736370965838432
116138,0.03622760623693466
116139,0.09249064326286316
116140,0.32819420099258423
116141,0.007408875972032547
116142,0.38847625255584717
116143,0.03422626852989197
116144,0.4423864483833313
116145,0.02455136924982071
116146,0.05398114025592804
116147,0.6345651745796204
116148,0.01122197974473238
116149,0.02382364682853222
116150,0.45869725942611694
116151,0.1100512370467186
116152,0.01638253778219223
116153,0.008302062749862671
116154,0.004995368886739016
116155,0.07733018696308136
116156,0.018969116732478142
116157,0.013264806941151619
116158,0.062268197536468506
116159,0.010402239859104156
116160,0.20486053824424744
116161,0.17592816054821014
